rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
1.0206207261596576,0.408248290463863,1.3982212593162412e-06,0.7751493149080688,-0.01654533421575133,0.8566739762938756,-0.013299556681443558,0.0009996891021728516,4,10,9.0,2.0,1.0,1,4,7,4
1.4215601757693317,0.14433756729740643,4.440057560424744e-07,0.26515151515151514,-0.02127659574468077,0.5956985661887295,-0.02040816326530681,0.0015034675598144531,4,10,4.0,1.0,0.0,1,4,7,4
1.6832508230603465,0.6123724356957945,3.018806063403767e-06,0.16625690475430233,-0.19999999999999996,0.5241094548253902,-0.1707317073170731,0.0019998550415039062,4,10,6.0,2.0,0.0,1,4,14,4
1.357847561400027,0.3818813079129867,3.602912775587451e-06,-0.3359540844406008,-0.17073170731707288,0.3516483516483516,-0.16279069767441845,0.0005047321319580078,4,10,5.0,1.0,0.0,1,4,6,4
0.14433756729740643,0.0,0.0,0.7644171779141105,1.0,0.9908571428571429,1.0,0.0009996891021728516,4,10,2.0,0.0,0.0,1,4,1,4
0.22821773229381923,0.0,2.857510251318026e-07,0.8843652132016382,1.0,0.9799164524421594,1.0,0.0009984970092773438,4,10,4.0,1.0,0.0,1,4,2,4
0.9519716382329886,0.1767766952966369,7.671457611890623e-07,0.33960623072665475,-0.032258064516129004,0.7034663758137631,-0.03092783505154606,0.0009996891021728516,4,10,4.0,1.0,0.0,1,4,11,4
2.0155644370746373,0.5951190357119042,2.4717505646916338e-06,-0.2601393423311231,-0.2142857142857142,0.24235065565808644,-0.08834827144686308,0.0019986629486083984,4,10,7.0,3.0,0.0,1,4,24,4
0.1767766952966369,0.0,0.0,0.8834479967624445,1.0,0.9837618403247632,1.0,0.0009970664978027344,4,10,3.0,0.0,0.0,1,4,1,4
0.7144345083117603,0.25,1.479203850551376e-06,0.656140350877193,-0.06666666666666665,0.8748850985599019,-0.06382978723404253,0.001108407974243164,4,10,5.0,1.0,0.0,1,4,8,4
0.699702317656111,0.30618621784789724,1.6890519097112347e-06,0.8208884125282839,-0.10344827586206895,0.9130531300873168,-0.09890109890109877,0.000997304916381836,4,10,7.0,1.0,0.0,1,4,7,4
0.22821773229381923,0.0,6.72340096514421e-07,0.8880335899230231,1.0,0.9825729322784148,1.0,0.001001596450805664,4,10,4.0,1.0,1.0,1,4,3,4
0.5863019699779287,0.1767766952966369,5.547425950699767e-07,0.6082601706442438,-0.032258064516129004,0.8872758326216909,-0.03092783505154606,0.0009996891021728516,4,10,4.0,1.0,0.0,1,4,6,4
1.454160697217929,0.408248290463863,3.0843838979953573e-06,-1.1655739526614064,-0.10344827586206895,0.012837969266679794,-0.045068582625734877,0.0015058517456054688,4,10,1.0,2.0,0.0,1,4,16,4
0.47871355387816905,0.0,0.0,0.7448967266578088,1.0,0.9183097545579444,1.0,0.0009999275207519531,4,10,5.0,0.0,0.0,1,4,1,4
0.82915619758885,0.46770717334674267,1.5100997876156734e-06,0.7914623309087319,-0.08620689655172442,0.8728421701602959,-0.0442565887618096,0.002015829086303711,4,10,7.0,2.0,1.0,1,4,10,4
0.6846531968814576,0.30618621784789724,1.7761268998282503e-06,0.7954157984466754,-0.060122699386503164,0.8992725237828764,-0.0575793184488842,0.0009999275207519531,4,10,7.0,2.0,0.0,1,4,14,4
0.25,0.10206207261596575,4.48224534547865e-06,0.653846153846154,-0.010526315789473939,0.9570538973588147,-0.010101010101010388,0.0009999275207519531,4,10,2.0,1.0,0.0,1,4,7,4
0.46770717334674267,0.408248290463863,6.034328364553978e-06,0.8477801268498942,-0.043478260869564966,0.9378698224852071,0.011735639283508847,0.0015265941619873047,4,10,5.0,3.0,0.0,1,4,10,4
0.8477912478906585,0.27003086243366087,5.953183205939286e-06,0.6840749749606525,0.045454545454545525,0.8331882796634755,0.14529914529914578,0.0010001659393310547,4,10,7.0,1.0,1.0,1,4,4,4
0.28867513459481287,0.0,1.2506253126563284e-06,0.8854415274463007,1.0,0.9743589743589743,1.0,0.0010249614715576172,4,10,5.0,1.0,0.0,1,4,3,4
0.14433756729740643,0.0,0.0,0.9599916649301938,1.0,0.9929318631608708,1.0,0.0010006427764892578,4,10,5.0,0.0,0.0,1,4,1,4
1.2788341044352338,0.3227486121839514,4.849227971026809e-06,0.3290598290598291,-0.11627906976744207,0.6333146487294468,-0.021450459652706755,0.00099945068359375,4,10,7.0,1.0,0.0,1,4,4,4
0.3818813079129867,0.10206207261596575,2.230124132671811e-06,0.8399809501131088,-0.010526315789473939,0.9568899153194765,0.796334012219959,0.0015239715576171875,4,10,6.0,2.0,0.0,1,4,4,4
0.2041241452319315,0.0,5.715755479980567e-07,0.9749934878874706,1.0,0.9925477410340009,1.0,0.0010001659393310547,4,11,8.0,1.0,0.0,3,4,3,4
0.7905694150420949,0.25,4.114406813740708e-06,0.41080196399345337,-0.028571428571428248,0.8348517794720762,0.11111111111111105,0.0020012855529785156,4,10,5.0,2.0,0.0,1,4,22,4
0.10206207261596575,0.0,0.0,0.9827089337175793,1.0,0.996824489536693,1.0,0.00099945068359375,4,10,5.0,0.0,0.0,1,4,1,4
0.28867513459481287,0.2041241452319315,1.3755849273924277e-06,0.9390040505122706,-0.010526315789473939,0.9789562289562289,0.18533604887983623,0.001523733139038086,4,10,6.0,2.0,0.0,1,4,10,4
1.0752906583803283,0.3227486121839514,4.7289136453790845e-06,0.1256974072858551,-0.0714285714285714,0.6198109330045211,-0.06837606837606858,0.0009999275207519531,4,10,5.0,2.0,0.0,1,4,16,4
0.30618621784789724,0.10206207261596575,6.212395592926567e-07,0.8822085889570552,-0.010526315789473939,0.9726310667801971,-0.010101010101010388,0.0010225772857666016,4,10,5.0,1.0,0.0,1,4,6,4
0.7637626158259734,0.27003086243366087,4.3053953262788234e-06,0.09540636042402828,-0.0786516853932584,0.806703254979117,-0.07526881720430079,0.0010001659393310547,4,10,5.0,1.0,0.0,1,4,13,4
0.1767766952966369,0.0,0.0,0.8645980253878702,1.0,0.9863207332087001,1.0,0.0010006427764892578,4,10,3.0,0.0,0.0,1,4,1,4
0.10206207261596575,0.0,6.80397079735734e-07,0.9716981132075472,1.0,0.9949543367475655,1.0,0.0010004043579101562,4,10,4.0,1.0,1.0,1,4,5,4
0.25,0.2041241452319315,2.1283473601156868e-06,0.914780292942743,-0.010526315789473939,0.983081434694338,0.31506849315068464,0.0009999275207519531,4,10,5.0,2.0,0.0,1,4,11,4
0.28867513459481287,0.10206207261596575,8.744549174635127e-07,0.8365957446808511,-0.010526315789473939,0.9644302165310569,0.4897959183673466,0.0009996891021728516,4,10,4.0,1.0,0.0,1,4,3,4
0.45643546458763845,0.1767766952966369,6.380537384930424e-07,0.7927461139896373,-0.032258064516129004,0.9417571857072133,-0.03092783505154606,0.0009999275207519531,4,10,5.0,1.0,0.0,1,4,8,4
2.449489742783178,0.5951190357119042,3.599186784515565e-06,-0.47755451047456154,-0.17410071942446081,0.004768816089570582,-0.14439582632110382,0.0010023117065429688,4,10,6.0,3.0,0.0,1,4,24,4
0.39528470752104744,0.10206207261596575,4.792254070514373e-07,0.767404296559522,-0.010526315789473939,0.9454227914422938,-0.010101010101010388,0.0010211467742919922,4,10,4.0,1.0,0.0,1,4,8,4
1.14564392373896,0.46770717334674267,3.235783522073118e-06,0.23092573753814816,-0.1673422119281991,0.578933297687475,-0.11940298507462699,0.0009999275207519531,4,10,4.0,2.0,0.0,1,4,11,4
1.1858541225631423,0.338501600193165,2.2919432262508936e-06,-0.12656467315716324,-0.08307692307692305,0.5483590378374761,-2.220446049250313e-16,0.0009996891021728516,4,10,4.0,2.0,0.0,1,4,29,4
0.5863019699779287,0.1767766952966369,7.667936087911811e-07,0.6031567080045096,-0.032258064516129004,0.8859670341062235,-0.030927835051546504,0.0009999275207519531,4,10,5.0,1.0,0.0,1,4,10,4
2.210297868312474,0.6208193510729725,3.5589089858435366e-06,-0.3362219913933817,-0.2476290832455217,0.004055976725913735,-0.22882763201594147,0.0019996166229248047,4,10,7.0,2.0,2.0,1,4,5,4
0.7430231041719587,0.25,1.823800265102643e-06,0.4457516339869281,-0.06666666666666665,0.8094279242026535,0.07834101382488468,0.0,4,10,5.0,1.0,0.0,1,4,4,4
1.282900359861721,0.3227486121839514,1.1442197955585614e-06,0.04091052797976591,-0.07142857142857117,0.46397068801736996,-0.06837606837606858,0.0019996166229248047,4,10,2.0,2.0,0.0,1,4,13,4
0.10206207261596575,0.0,0.0,0.9449225473321858,1.0,0.9943104233045061,1.0,0.0010254383087158203,4,10,3.0,0.0,0.0,1,4,1,4
0.27003086243366087,0.0,0.0,0.5757575757575757,1.0,0.9580209895052474,1.0,0.0010006427764892578,4,10,2.0,0.0,0.0,1,4,1,4
0.3818813079129867,0.10206207261596575,1.9849013413776004e-06,0.8992730270553849,0.4893617021276596,0.9650655021834061,0.4897959183673466,0.0009989738464355469,4,10,6.0,1.0,1.0,1,4,5,4
0.3227486121839514,0.0,0.0,0.5158850226928895,1.0,0.9371227364185111,1.0,0.0009987354278564453,4,10,2.0,0.0,0.0,1,4,1,4
0.22821773229381923,0.0,0.0,0.8436991208075546,1.0,0.9828178694158075,1.0,0.0010004043579101562,4,10,4.0,0.0,0.0,1,4,1,4
0.9298297335175583,0.28867513459481287,6.4363580185182544e-06,0.06467895292874715,0.019157088122605415,0.620588773084659,0.023199023199023783,0.001505136489868164,4,10,4.0,1.0,1.0,1,4,5,4
0.22821773229381923,0.10206207261596575,6.946180989691867e-07,0.9469437382557754,-0.010526315789473939,0.9835629047634702,-0.010101010101010388,0.0019998550415039062,4,10,5.0,1.0,0.0,1,4,6,4
0.46770717334674267,0.25,1.7908917478971048e-06,0.8574660633484164,-0.028571428571428248,0.944596876319122,-0.027397260273972934,0.0010004043579101562,4,10,6.0,2.0,0.0,1,4,7,4
0.22821773229381923,0.0,5.849338586039384e-07,0.9209355954537968,1.0,0.9855841310114174,1.0,0.0009999275207519531,4,10,5.0,1.0,0.0,1,4,4,4
0.5103103630798288,0.30618621784789724,2.4836862153134087e-06,0.9040767386091128,0.03571428571428581,0.9530039852620498,0.038461538461538214,0.002000093460083008,4,10,8.0,2.0,1.0,1,4,14,4
0.9013878188659973,0.3227486121839514,4.310938277057723e-06,0.5642204504452075,0.01538461538461533,0.787321063394683,0.0909090909090906,0.0015234947204589844,4,10,6.0,2.0,1.0,1,4,9,4
0.30618621784789724,0.14433756729740643,1.532547896832839e-06,0.8718671214592912,-0.02127659574468077,0.9649136485906982,0.3127147766323026,0.0009999275207519531,4,10,4.0,1.0,0.0,1,4,3,4
0.28867513459481287,0.10206207261596575,9.777369538135786e-07,0.9041796631316281,-0.010526315789473939,0.9706948972489835,-0.010101010101010388,0.0010218620300292969,4,10,5.0,1.0,0.0,1,4,8,4
0.5400617248673217,0.1767766952966369,3.203108832062036e-06,0.3586256263421618,-0.032258064516129004,0.8840867693326709,-0.03092783505154606,0.002000093460083008,4,10,4.0,1.0,0.0,1,4,12,4
0.6922186552431729,0.10206207261596575,5.959292882747068e-07,0.7444444444444445,-0.010526315789473939,0.8866995073891626,0.4897959183673466,0.0019989013671875,4,10,6.0,1.0,0.0,1,4,4,4
0.28867513459481287,0.10206207261596575,5.102860918974224e-07,0.8475888073030364,-0.010526315789473939,0.9695528068506185,-0.010101010101010388,0.0010018348693847656,4,10,4.0,1.0,0.0,1,4,11,4
0.7839536550927825,0.22821773229381923,2.4247208759335072e-06,0.3830065359477124,-0.05494505494505453,0.7804732847149873,0.11347517730496448,0.0010216236114501953,4,10,4.0,1.0,0.0,1,4,4,4
0.5303300858899106,0.22821773229381923,3.4299234604030856e-06,0.6338465885012008,-0.05494505494505453,0.907292954264524,0.23195084485407058,0.0010004043579101562,4,10,5.0,1.0,0.0,1,4,2,4
0.67700320038633,0.22821773229381923,1.9782147460777194e-06,0.529359331476323,0.11111111111111116,0.819996727213222,0.11347517730496459,0.0019981861114501953,4,10,4.0,1.0,1.0,1,4,5,4
0.6614378277661477,0.22821773229381923,1.186048293160712e-06,0.7468449802222641,-0.05494505494505453,0.8948527939114761,-0.052631578947368585,0.0009996891021728516,4,10,7.0,1.0,0.0,1,4,10,4
0.9409658158863512,0.3227486121839514,1.980026929153093e-06,0.24269141531322536,-0.11627906976744184,0.7025788166135976,-0.021450459652706533,0.0020024776458740234,4,10,4.0,1.0,0.0,1,4,4,4
0.816496580927726,0.28867513459481287,1.7504143816521997e-06,0.7498371335504886,-0.09090909090909127,0.8558428687269123,0.02319902319902334,0.001394033432006836,4,10,5.0,1.0,0.0,1,4,4,4
1.4648663192705789,0.408248290463863,1.1831661900014325e-06,0.1813214108296075,-0.06963788300835616,0.5785166240409207,-0.013299556681443558,0.0010037422180175781,4,10,5.0,2.0,0.0,1,4,15,4
1.3881942707464734,0.39528470752104744,2.7078440426780702e-06,-0.13504186105962845,-0.13296616837136122,0.4672272779633685,-0.12697220135236686,0.00099945068359375,4,10,4.0,2.0,0.0,1,4,46,4
0.14433756729740643,0.10206207261596575,6.009271130777959e-07,0.9491525423728814,-0.010526315789473939,0.9895833333333334,0.4897959183673466,0.0009999275207519531,4,10,4.0,1.0,0.0,1,4,4,4
0.27003086243366087,0.0,2.2224444666688886e-07,0.8759002770083102,1.0,0.9743580350928606,1.0,0.0009987354278564453,4,10,4.0,1.0,0.0,1,4,3,4
2.4727683541596317,0.82915619758885,2.2629118784375875e-06,-0.19562080964100814,-0.33783783783783816,0.15534707033498363,-0.315002988643156,0.0010018348693847656,4,10,7.0,4.0,0.0,1,4,20,4
1.8929694486000912,0.7144345083117603,2.430409309972693e-06,-0.36598279285241553,-0.34246575342465757,0.1460629530334624,-0.3228941684665223,0.00150299072265625,4,10,8.0,2.0,1.0,1,4,6,4
4.128155358833612,1.0992421631894098,2.436008682221664e-06,-2.650512516560909,-0.527153044432255,-2.215724815724816,-0.5004527228042941,0.001007080078125,4,10,5.0,4.0,0.0,1,4,27,4
0.3818813079129867,0.10206207261596575,1.1433144686446006e-06,0.903862660944206,-0.010526315789473939,0.9638009049773756,-0.010101010101010388,0.0009999275207519531,4,10,6.0,1.0,0.0,1,4,10,4
0.4208127057650866,0.1767766952966369,2.459248747343609e-06,0.7279546591098518,0.2173913043478266,0.9338418430884184,0.21875000000000022,0.0010001659393310547,4,10,4.0,1.0,1.0,1,4,5,4
1.0458250331675945,0.30618621784789724,2.416052923590487e-06,0.6362455342643716,-0.060122699386503164,0.7764958811383811,-0.0575793184488842,0.0010042190551757812,4,10,6.0,2.0,0.0,1,4,15,4
0.5590169943749475,0.0,0.0,0.8049837486457204,1.0,0.9234127288044727,1.0,0.002004861831665039,4,10,7.0,0.0,0.0,1,4,1,4
0.46770717334674267,0.22821773229381923,5.641118750128413e-06,0.8328358208955224,-0.05494505494505453,0.9381825674840305,-0.05263157894736836,0.0010008811950683594,4,10,6.0,1.0,0.0,1,4,8,4
0.7359800721939872,0.2041241452319315,6.663070400556409e-06,0.39270072992700733,-0.04347826086956452,0.7866754184443715,-0.04166666666666652,0.000997781753540039,4,10,4.0,1.0,0.0,1,4,12,4
0.2041241452319315,0.0,6.537678274314443e-07,0.9487179487179487,1.0,0.9897380640857898,1.0,0.0010001659393310547,4,10,6.0,1.0,0.0,1,4,4,4
1.8874586088176875,0.5590169943749475,8.2223218173872e-06,-0.7346647646219686,-0.25,0.0038157933063411864,-0.2376237623762376,0.0019996166229248047,4,10,3.0,2.0,0.0,1,4,9,4
0.14433756729740643,0.0,0.0,0.31182795698924726,1.0,0.9888709587669022,1.0,0.002511262893676758,4,10,1.0,0.0,0.0,1,4,1,4
0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0020008087158203125,4,10,3.0,0.0,0.0,1,4,1,4
0.14433756729740643,0.0,0.0,0.9673413845892158,1.0,0.9923942804989352,1.0,0.0009999275207519531,4,10,5.0,0.0,0.0,1,4,1,4
0.2041241452319315,0.0,0.0,0.9386875299377295,1.0,0.9852376734573369,1.0,0.0009996891021728516,4,10,5.0,0.0,0.0,1,4,1,4
1.2332207155790618,0.3535533905932738,3.88337061930294e-06,0.22340425531914898,-0.1428571428571428,0.6535276110016848,-0.06100795755968225,0.0010001659393310547,4,10,6.0,1.0,0.0,1,4,4,4
0.6123724356957945,0.25,9.86840662784092e-07,0.8628571428571429,-0.06666666666666665,0.936391264400311,-0.06382978723404253,0.001523733139038086,4,10,9.0,1.0,0.0,1,4,7,4
0.3535533905932738,0.14433756729740643,1.9020355523910617e-06,0.6666666666666667,-0.02127659574468077,0.9560036663611365,-0.02040816326530681,0.0009999275207519531,4,10,2.0,1.0,0.0,1,4,11,4
1.0103629710818451,0.28867513459481287,3.831163701991775e-06,0.3646248396028907,0.019157088122605415,0.7506297870174814,0.02319902319902334,0.00202178955078125,4,10,7.0,1.0,1.0,1,4,5,4
1.2374368670764582,0.3227486121839514,2.8962377080729946e-06,-0.20532968910146931,-0.11627906976744184,0.4541606327280827,-0.11111111111111116,0.0009996891021728516,4,10,2.0,1.0,0.0,1,4,8,4
0.60380736442456,0.14433756729740643,1.5293847880817704e-06,0.40917882890803603,-0.02127659574468077,0.860507751783508,0.3127147766323026,0.0010004043579101562,4,10,4.0,1.0,0.0,1,4,4,4
0.14433756729740643,0.0,0.0,0.5923566878980892,1.0,0.9892813119674152,1.0,0.0015048980712890625,4,10,2.0,0.0,0.0,1,4,1,4
1.0103629710818451,0.28867513459481287,2.3260219118276323e-06,0.15243243243243243,-0.049180327868852514,0.6083759590792839,-0.04712041884816842,0.0010001659393310547,4,10,2.0,2.0,0.0,1,4,8,4
0.5,0.14433756729740643,7.274862762812878e-07,0.8787304594978683,-0.02127659574468077,0.9448478720470632,0.3127147766323026,0.001981973648071289,4,10,7.0,1.0,0.0,1,4,4,4
3.5370067382840347,0.8599903100229289,4.423100728651547e-06,-3.495496549304012,-0.6170818505338078,-2.5612620092515717,-0.5791814946619209,0.0010006427764892578,4,10,4.0,2.0,0.0,1,4,9,4
0.6614378277661477,0.28867513459481287,2.1468501000912208e-06,0.7135549872122762,-0.09090909090909127,0.8686021774496309,0.2727272727272726,0.0009996891021728516,4,10,5.0,2.0,0.0,1,4,4,4
1.2204848763230673,0.5863019699779287,3.162967829387261e-06,0.6454545454545455,-0.1785714285714286,0.7428936154911092,-0.16855524079320094,0.0019986629486083984,4,10,7.0,2.0,1.0,1,4,8,4
0.5773502691896257,0.0,0.0,0.6502334054423318,1.0,0.8861209964412812,1.0,0.001996755599975586,4,10,5.0,0.0,0.0,1,4,1,4
1.6425336120355853,0.4330127018922193,1.2802912599464988e-06,0.3973094170403586,-0.12793733681462172,0.6228008854712805,-0.07462686567164178,0.0014982223510742188,4,10,5.0,2.0,0.0,1,4,13,4
0.2041241452319315,0.0,2.6318282784684865e-07,0.6275460717749757,1.0,0.9838082901554405,1.0,0.002344846725463867,4,10,3.0,1.0,1.0,1,4,5,4
3.7263140858852286,0.9736101204623269,1.5571830235198362e-06,0.11012211065060773,-0.23407260912558225,0.19591745637264057,-0.21918542336548752,0.001001119613647461,4,14,8.0,5.0,1.0,15,4,11,5
1.3768926368215255,0.408248290463863,1.8187503236458511e-06,0.33614499031118206,0.10904872389791176,0.6105369026984229,0.11308203991130794,0.0020003318786621094,4,10,6.0,2.0,2.0,1,4,5,4
2.0615528128088303,0.45643546458763845,1.319096749815508e-05,-0.8244829513694802,-0.16012084592145004,-0.12523787197661296,-0.11111111111111116,0.0009999275207519531,4,10,3.0,2.0,1.0,1,4,48,4
1.2950225223266711,0.22821773229381923,3.572534962988578e-06,0.29373057941875313,-0.05494505494505453,0.5724452942426174,0.11347517730496459,0.0010008811950683594,4,10,4.0,1.0,0.0,1,4,4,4
0.5303300858899106,0.0,8.69943453675511e-07,0.8144197035870266,1.0,0.9299138199563908,1.0,0.0010042190551757812,4,10,6.0,1.0,0.0,1,4,3,4
0.39528470752104744,0.14433756729740643,1.7563821611848554e-06,0.677347075957876,-0.02127659574468077,0.9261047342233607,-0.02040816326530681,0.0009996891021728516,4,10,3.0,1.0,0.0,1,4,9,4
0.770551750371122,0.3227486121839514,6.577043474612434e-06,0.7781741527485001,-0.0714285714285714,0.8819655836491271,-0.06837606837606858,0.0010066032409667969,4,10,6.0,2.0,0.0,1,4,6,4
0.9185586535436918,0.30618621784789724,8.173947954862666e-06,0.48404220025213995,-0.060122699386503164,0.780434252256648,-0.057579318448883976,0.0010035037994384766,4,10,6.0,2.0,0.0,1,4,26,4
1.4860462083439174,0.39528470752104744,4.590644364877045e-06,-0.09372312983662923,-0.09173616376042482,0.4236624619399738,-0.0877447425670772,0.0009996891021728516,4,10,4.0,2.0,0.0,1,4,16,4
0.28867513459481287,0.10206207261596575,3.1101906027919325e-06,0.8927973199329984,-0.010526315789473939,0.9716312056737588,0.8287671232876712,0.001506805419921875,4,10,4.0,2.0,0.0,1,4,4,4
2.6983791431153628,0.6454972243679028,7.79254514461363e-06,-2.0798604736552235,-0.43070044709389,-1.1042174659080648,-0.40646976090014086,0.0009996891021728516,4,10,5.0,2.0,0.0,1,4,63,4
0.22821773229381923,0.10206207261596575,1.7123446382507705e-06,0.9135446685878963,0.4893617021276596,0.9799164524421594,0.6563573883161513,0.0013446807861328125,4,10,5.0,1.0,1.0,1,4,3,4
0.5303300858899106,0.10206207261596575,1.3639360168725115e-06,0.5642232683254877,-0.010526315789473939,0.9090143218197135,0.6563573883161513,0.0019996166229248047,4,10,3.0,1.0,0.0,1,4,2,4
0.5204164998665332,0.1767766952966369,3.3214705072706767e-06,0.5301204819277107,0.2173913043478266,0.8764904280081707,0.21875000000000022,0.0010023117065429688,4,10,4.0,1.0,1.0,1,4,5,4
0.3818813079129867,0.10206207261596575,1.0336455194299476e-06,0.9035522066738428,0.4893617021276596,0.9570697004078379,0.4897959183673466,0.0,4,10,6.0,1.0,1.0,1,4,5,4
0.6535161308899218,0.22821773229381923,2.0809754326537255e-06,0.8353138075313808,0.41104294478527603,0.9149712768825566,0.4658119658119657,0.0009996891021728516,4,10,7.0,2.0,2.0,1,4,5,4
0.5863019699779287,0.10206207261596575,6.671901094700749e-07,0.4251497005988024,-0.010526315789473939,0.8734419942473634,-0.010101010101010388,0.0009996891021728516,4,10,3.0,1.0,0.0,1,4,13,4
0.6846531968814576,0.338501600193165,3.2503581457913646e-06,0.7631059442860275,-0.08307692307692305,0.8852157943067034,0.20232052211747675,0.0019998550415039062,4,10,6.0,2.0,0.0,1,4,4,4
0.45643546458763845,0.14433756729740643,9.18679363696973e-07,0.6417910447761195,-0.021276595744681437,0.9189101524489134,-0.02040816326530659,0.0010044574737548828,4,10,3.0,1.0,0.0,1,4,6,4
0.45643546458763845,0.2041241452319315,1.112958469114997e-06,0.5,-0.04347826086956452,0.9221517262854696,-0.0416666666666663,0.0010001659393310547,4,10,2.0,1.0,0.0,1,4,6,4
2.196113992184073,0.5863019699779287,2.766130603178212e-06,-0.4262610704659222,-0.36140954018048976,0.08649672480467219,-0.29972430090586877,0.0009961128234863281,4,10,7.0,2.0,0.0,1,4,43,4
0.5951190357119042,0.25,1.4624959483663685e-06,0.8316744881646125,-0.02857142857142847,0.9271574256577255,0.2146596858638743,0.0009999275207519531,4,10,7.0,2.0,0.0,1,4,11,4
0.44487826050130463,0.14433756729740643,5.769937627920808e-07,0.8419821536862169,-0.02127659574468077,0.9558591208995446,-0.02040816326530681,0.0010006427764892578,4,10,5.0,1.0,0.0,1,4,6,4
0.5773502691896257,0.2041241452319315,9.851968824811111e-07,0.38263665594855323,-0.04347826086956452,0.8926174496644296,-0.0416666666666663,0.0010221004486083984,4,10,2.0,1.0,0.0,1,4,7,4
0.338501600193165,0.1767766952966369,8.243489540512837e-07,0.7332659762566305,-0.032258064516129004,0.9575273176570523,-0.030927835051546726,0.0025548934936523438,4,10,4.0,1.0,0.0,1,4,8,4
4.585984081961035,1.118033988749895,3.30224966302525e-06,-1.491855546841855,-0.5007816571130799,-1.3548210266039953,-0.475833230844914,0.00099945068359375,4,12,4.0,4.0,0.0,33,4,37,4
1.4505745987941008,0.5,2.5282729005875905e-06,0.16582784875467804,0.025380710659898442,0.46756635651967615,0.030694668820678395,0.0015232563018798828,4,10,5.0,2.0,2.0,1,4,5,4
0.25,0.0,0.0,0.9332096474953617,1.0,0.9823420347861915,1.0,0.0009999275207519531,4,10,6.0,0.0,0.0,1,4,1,4
0.25,0.0,0.0,0.768860353130016,1.0,0.9696969696969697,1.0,0.0010218620300292969,4,10,4.0,0.0,0.0,1,4,1,4
0.67700320038633,0.30618621784789724,3.822005953713068e-06,0.5505904883498245,-0.060122699386503164,0.8218623481781376,-0.057579318448883976,0.0010001659393310547,4,10,3.0,2.0,0.0,1,4,15,4
1.3110110602126894,0.28867513459481287,3.7900016956738465e-06,0.5454415014204954,-0.09090909090909083,0.7295569651374343,0.023199023199023783,0.0009996891021728516,4,10,8.0,1.0,0.0,1,4,3,4
0.27003086243366087,0.0,0.0,0.6910344827586207,1.0,0.9646803572329583,1.0,0.0009999275207519531,4,10,3.0,0.0,0.0,1,4,1,4
0.5303300858899106,0.10206207261596575,2.849986518073653e-06,0.8169362243096264,-0.010526315789473939,0.932626325639426,0.4897959183673467,0.0010001659393310547,4,10,6.0,1.0,0.0,1,4,4,4
