rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
1.5090498263018006,0.4955523964181063,1.3767828887420266e-06,0.70323314485422,-2.702472831443284,0.0009992122650146484,0,10,10.0,1.0,0.5354884474486035,1,0,2,5
1.8623176779008503,0.3244428422615251,1.7243948048273144e-06,0.2712281751074811,-0.11764705882352944,0.0009987354278564453,0,10,10.0,1.0,0.0,1,0,11,0
3.2894294830975355,0.9986662860351062,2.9148522216710322e-06,-1.608555112605766,-1.2819959789987845,0.0020122528076171875,0,10,10.0,3.0,1.1995925428882752,1,0,24,15
1.1826132547038248,0.0,0.0,0.79327645451406,1.0,0.0009965896606445312,0,10,10.0,0.0,0.0,1,0,1,0
0.7901415137480874,0.42103014585895693,2.427452802733565e-06,0.8990130750227702,-0.1079148982625906,0.0009980201721191406,0,10,10.0,1.0,0.5354900164891108,1,0,8,5
1.3289375177202598,0.4430678465557862,2.6814786214033684e-06,0.7905211054196111,0.04720676211025254,0.0015070438385009766,0,10,10.0,1.0,0.5354902570683051,1,0,7,5
0.9140991348184702,0.4472135954999579,1.0630630336215027e-06,0.9051558197189699,-0.24999999999999956,0.0009989738464355469,0,10,10.0,1.0,0.0,1,0,3,0
0.8842167554464136,0.3966412468872232,1.347655117501399e-06,0.859658768045237,-0.13273480687220807,0.0,0,10,10.0,1.0,0.5354909139643003,1,0,6,5
1.771256129220444,0.540368253473357,3.4511898138360646e-06,-0.5411906285002848,-0.13680337615372973,0.0010008811950683594,0,10,10.0,2.0,0.5354911136706832,1,0,16,5
0.9276756177028074,0.0,0.0,0.8443089911026169,1.0,0.0015094280242919922,0,10,10.0,0.0,0.0,1,0,1,0
19.89509554239105,4.970538038377603,2.6331010885540925e-06,-66.19133385276346,-60.806256254355475,0.0,0,10,43.019770543278696,2.0,10.362922084387641,1,38,10,38
1.7827188186436684,0.5222329678670935,3.0979721715973426e-06,0.6020082710750809,-0.19758064516129048,0.000997781753540039,0,10,10.0,2.0,0.0,1,0,14,0
2.3628606715352474,0.3535533905932738,7.368765956508415e-06,0.2006284666719641,-0.1428571428571428,0.0010099411010742188,0,10,10.0,1.0,0.0,1,0,7,0
0.6662814878339359,0.765076218299012,9.142023354017516e-06,0.9174843604620598,0.001142848781440664,0.0009999275207519531,0,10,10.0,3.0,0.5354700421177148,1,0,10,5
1.267119898714478,0.4147393652649271,8.752297608893584e-06,0.7367852224434828,0.03101742513466854,0.002000093460083008,0,10,10.0,1.0,0.5354711124012843,1,0,4,5
0.8401032427536661,0.22941573387056177,1.4345656195007615e-06,0.9154102860182051,-0.05555555555555558,0.0009999275207519531,0,10,10.0,1.0,0.0,1,0,3,0
0.596655468976443,0.0,0.0,0.9625265527726843,1.0,0.0010025501251220703,0,10,10.0,0.0,0.0,1,0,1,0
1.2130456437132697,0.46419643090666046,6.8526739722280845e-06,0.6939044516152371,-0.114673806119866,0.0020105838775634766,0,10,10.0,1.0,0.5354739088265466,1,0,4,5
3.307832203999906,0.9781813741503318,5.5836691285943734e-06,-0.16299145118200653,-1.88760280935987,0.0009975433349609375,0,10,10.0,2.0,1.198890592264413,1,0,4,12
2.118559070578225,0.45711173508107034,2.7457601178317932e-06,0.6360261811399007,-1.9427285317459742,0.0009992122650146484,0,11,10.0,1.0,0.5354768921322877,3,0,3,5
1.454441806888592,0.4605661864718383,7.07446518761645e-06,0.6670032298464861,-0.12135922330097082,0.0010075569152832031,0,10,10.0,2.0,0.0,1,0,22,0
0.6890069162029201,0.0,0.0,0.9513760850501501,1.0,0.0,0,10,10.0,0.0,0.0,1,0,1,0
0.9050855817966376,0.5750487896775633,2.611640178109352e-06,0.8976025112029803,-0.322724442038522,0.0,0,10,10.0,2.0,0.5354802744671872,1,0,10,5
1.6458549848117945,0.512989176042577,7.516318964485209e-06,0.2389955285589339,-0.20253164556962044,0.0009989738464355469,0,10,10.0,2.0,0.0,1,0,16,0
1.1077924664211698,0.28867513459481287,8.966820669721494e-07,0.8719439149224871,-0.09090909090909127,0.0,0,10,10.0,1.0,0.0,1,0,6,0
0.9981834149712427,0.37416573867739417,6.123084217110832e-06,0.7837926113350291,-0.16279069767441867,0.0009999275207519531,0,10,10.0,1.0,0.0,1,0,13,0
0.7108238551765129,0.0,0.0,0.9346720901057939,1.0,0.0,0,10,10.0,0.0,0.0,1,0,1,0
0.8036177859903757,0.2773500981126146,9.43540984101211e-07,0.9020283112502223,-0.08333333333333304,0.0009999275207519531,0,10,10.0,1.0,0.0,1,0,5,0
1.2973807744329773,0.7198738409488186,5.690553833305703e-06,0.8165163768125534,-0.25408839945542017,0.0,0,10,10.0,2.0,0.5354838256636707,1,0,11,5
1.3950517800384696,0.4184255019922329,1.5710372067364815e-06,0.6483647756231985,-0.8589365929117709,0.0,0,10,10.0,1.0,0.5354867427460861,1,0,3,5
1.2697549961155132,0.39735970711951313,1.3715499288889045e-06,0.7818469760840064,-0.18750000000000022,0.0010023117065429688,0,10,10.0,1.0,0.0,1,0,8,0
2.974170044418928,0.7639979582647459,4.419568766537887e-06,-0.5331077848705468,-0.29360038736428606,0.0,0,10,10.0,3.0,0.535487364260429,1,0,24,5
0.8139511101422143,0.2581988897471611,1.2123550391230865e-06,0.9093271337087031,-0.07142857142857117,0.0,0,10,10.0,1.0,0.0,1,0,8,0
4.077329552015907,0.9905444007280272,4.123472548741498e-06,-4.399341231921864,-2.3499594635285326,0.0019998550415039062,0,10,10.0,2.0,1.1995693348056227,1,0,11,15
1.532498054423478,0.5240028938891751,3.3932252586298553e-06,0.3861888481165322,-0.11374191957670843,0.0010044574737548828,0,10,10.0,2.0,0.5354892177126949,1,0,29,5
1.0345961840300504,0.30151134457776363,1.303173114126801e-06,0.8167210835681775,-0.10000000000000009,0.0010061264038085938,0,10,10.0,1.0,0.0,1,0,10,0
3.742418154450831,0.9775401741235868,3.629024552690295e-06,-2.1815055733962434,-1.9567137256384997,0.0009987354278564453,0,10,10.0,2.0,1.1996203928087397,1,0,5,15
1.077928907713689,0.4259708163658104,2.902944006325213e-06,0.7263817632963823,-0.10982811467211806,0.0,0,10,10.0,1.0,0.5354909139643003,1,0,4,5
2.3218876250630163,0.6201736729460423,2.17031997782506e-06,-0.3558130985686172,-0.3265306122448981,0.0,0,10,10.0,2.0,0.0,1,0,13,0
1.5611630632964557,0.0,0.0,0.6962836324210845,1.0,0.0010066032409667969,0,10,10.0,0.0,0.0,1,0,1,0
1.3175537968138284,0.0,0.0,0.7337792983055784,1.0,0.0,0,10,10.0,0.0,0.0,1,0,1,0
1.8081953668394073,0.408248290463863,2.0303307907888854e-06,0.5684526583034208,-0.20000000000000018,0.0,0,10,10.0,1.0,0.0,1,0,5,0
1.481655802439198,0.0,0.0,0.6153088930662831,1.0,0.0,0,10,10.0,0.0,0.0,1,0,1,0
0.711128621911496,0.0,0.0,0.9492038476326374,1.0,0.0010006427764892578,0,10,10.0,0.0,0.0,1,0,1,0
1.0669902808706673,0.41317204030723276,8.918284846385606e-06,0.6238780630821343,-0.04919605444513708,0.0015048980712890625,0,10,10.0,1.0,0.5354747244124429,1,0,5,5
0.9631775933691613,0.2581988897471611,8.967481097606386e-07,0.8698659649732592,-0.07142857142857117,0.001001596450805664,0,10,10.0,1.0,0.0,1,0,6,0
1.733813100913883,0.6546536707079771,2.603308516281809e-06,0.6697325435512778,-0.23529411764705843,0.0010004043579101562,0,10,10.0,2.0,0.0,1,0,7,0
1.21200950997749,0.31622776601683794,9.24861636869662e-07,0.8259517710573607,-0.11111111111111094,0.00099945068359375,0,10,10.0,1.0,0.0,1,0,4,0
3.325516095741655,0.9377507935797111,5.1863329256629665e-06,-0.2576256940316617,-1.954894324124254,0.0009996891021728516,0,10,10.0,2.0,1.1992704310888218,1,0,14,14
0.8040033816210251,0.49019660995591513,5.279593281137305e-06,0.8791888367192959,0.1510246306169375,0.0010075569152832031,0,10,10.0,2.0,0.5354802744671872,1,0,9,5
1.186673838370856,0.443514643179976,2.5509052281329854e-06,0.7554277062399435,-0.35351938068220856,0.0,0,10,10.0,1.0,0.535481192115949,1,0,3,5
0.9455404884647538,0.28867513459481287,1.312428153916996e-06,0.8695615588581886,-0.09090909090909127,0.0009999275207519531,0,10,10.0,1.0,0.0,1,0,8,0
0.9251201671681045,0.31622776601683794,5.796195240833957e-06,0.8309344619554373,-0.11111111111111094,0.0019989013671875,0,10,10.0,1.0,0.0,1,0,12,0
1.8656501138638735,0.31622776601683794,1.0660376341533335e-06,0.5359132870186288,-0.11111111111111094,0.0015091896057128906,0,10,10.0,1.0,0.0,1,0,4,0
0.6111632490681529,0.22941573387056177,5.853382912829404e-07,0.9469547967579991,-0.05555555555555558,0.0015070438385009766,0,10,10.0,1.0,0.0,1,0,11,0
0.9696698382211778,0.4318437059471234,3.822814774364176e-06,0.7609667762066469,-0.22413283358290426,0.0010001659393310547,0,10,10.0,1.0,0.535486056928832,1,0,4,5
4.782133178687505,1.0755832926138587,5.197046768888656e-06,-3.4973842819467587,-7.488373199913802,0.0010020732879638672,0,10,10.0,1.0,1.1994905859221197,1,0,2,15
1.2695489068542152,0.38909796273287234,3.1658180890819688e-06,0.6612213464029226,0.03004844771093551,0.0010085105895996094,0,10,10.0,1.0,0.5354881076322435,1,0,5,5
1.9774537598501563,0.5,2.6616038073012854e-06,0.332709322125338,-0.33333333333333326,0.0015048980712890625,0,10,10.0,1.0,0.0,1,0,10,0
1.8042510013771724,0.5863019699779287,3.4176063218584163e-06,0.11320846070927848,-0.5238095238095237,0.00099945068359375,0,10,10.0,1.0,0.0,1,0,4,0
2.1194471684683656,0.5303300858899106,2.620393027435651e-06,0.4007470490975953,-0.3913043478260869,0.0015060901641845703,0,10,10.0,1.0,0.0,1,0,4,0
1.6511092115022776,0.657052142031888,1.8379398561771664e-06,0.4433520423954024,-0.04510339897177529,0.0009953975677490234,0,10,10.0,2.0,0.5354900164891108,1,0,15,5
1.9025726582220703,0.5590169943749475,4.002890502288695e-06,0.008561651634343082,-0.3067150635208711,0.0009999275207519531,0,10,10.0,2.0,0.0,1,0,46,0
1.8904552029976807,0.4530904188227403,1.7133234416503447e-06,0.3714646427042715,-0.38001123572805096,0.0,0,10,10.0,1.0,0.5354908107028451,1,0,4,5
1.25114910627925,0.4571288135983584,1.0676277881460619e-06,0.7942859871242388,-1.9429484271242838,0.0,0,10,10.0,1.0,0.5354910149215444,1,0,3,5
2.92845228193902,0.9720307882753075,2.724813856496168e-06,-0.8945138661842094,-0.45422739293647596,0.00099945068359375,0,10,10.0,4.0,0.5354911136706832,1,0,20,5
2.068929502196213,0.6889575477952921,2.532588276875823e-06,-0.19633153397892844,-0.1842095427289976,0.0020143985748291016,0,10,10.0,2.0,0.5354913048004353,1,0,6,5
3.601552576144152,0.9520897122350839,2.9342032049296445e-06,-1.2373648588893666,-0.388457269700333,0.0029990673065185547,0,10,10.0,4.0,0.0,1,0,27,0
1.5455879483280834,0.22941573387056177,1.3114716393446621e-06,0.6911275070658516,-0.05555555555555558,0.0009992122650146484,0,10,10.0,1.0,0.0,1,0,10,0
0.9870441892380889,0.5163977794943222,6.317007643986127e-06,0.859121046215005,-0.3636363636363633,0.0,0,10,10.0,1.0,0.0,1,0,5,0
1.4153376489603302,0.5252983029453216,3.9392919719854994e-06,0.5000048271354445,0.020105443617773777,0.0,0,10,10.0,2.0,0.5354711124012843,1,0,15,5
1.6818639465783705,0.0,0.0,0.6132013080064918,1.0,0.0,0,10,10.0,0.0,0.0,1,0,1,0
1.164645348604194,0.4303314829119352,1.087801839061199e-05,0.812795396351665,-0.22727272727272685,0.0010018348693847656,0,10,10.0,1.0,0.0,1,0,8,0
1.2845998028051828,0.4,1.30568980812841e-05,0.6072456556152146,-0.1904761904761907,0.0009999275207519531,0,10,10.0,1.0,0.0,1,0,12,0
1.4241356572444481,0.2581988897471611,8.440106359760626e-07,0.8299789369214261,-0.07142857142857117,0.0009996891021728516,0,10,10.0,1.0,0.0,1,0,4,0
1.93329407091797,0.6500136861056253,9.261580453404836e-06,-0.2339256831782366,-0.2876732712369443,0.0010056495666503906,0,10,10.0,2.0,0.5354781414901135,1,0,9,5
2.167701281265479,0.0,0.0,0.6030215286289655,1.0,0.0,0,10,10.0,0.0,0.0,1,0,1,0
0.9717081747458135,0.0,0.0,0.9166867549822494,1.0,0.0010037422180175781,0,10,10.0,0.0,0.0,1,0,1,0
0.6367147883947015,0.0,0.0,0.9417409829774089,1.0,0.0,0,10,10.0,0.0,0.0,1,0,1,0
0.6614052628763318,0.0,0.0,0.9430835617924498,1.0,0.0010037422180175781,0,10,10.0,0.0,0.0,1,0,1,0
1.8194396357025189,0.4952605565436486,5.398245899385018e-06,0.34827565940604377,-0.3249999999999995,0.0009999275207519531,0,10,10.0,1.0,0.0,1,0,4,0
1.7419169327023498,0.41935514673641067,1.8424717384109322e-06,0.7218742568665415,0.06208672483031186,0.0010001659393310547,0,10,10.0,1.0,0.5354862932829962,1,0,7,5
1.687340260566637,0.40207113021904767,1.97580291788491e-06,0.6247621542103345,-0.7962354861735819,0.0010006427764892578,0,10,10.0,1.0,0.5354877472087187,1,0,11,5
1.5832454970000005,0.45226701686664544,5.800863752255201e-06,0.5808872990672573,-0.25714285714285734,0.00099945068359375,0,10,10.0,1.0,0.0,1,0,5,0
2.1041282131401697,0.5773502691896257,5.180947515399526e-06,-0.43280114476778064,-0.5000000000000002,0.0,0,10,10.0,1.0,0.0,1,0,8,0
0.933645935178789,0.5477225575051661,1.892039610589252e-06,0.8326881511946496,-0.4285714285714288,0.0,0,10,10.0,1.0,0.0,1,0,4,0
1.5161043411762047,0.0,0.0,0.7484844819452887,1.0,0.0,0,10,10.0,0.0,0.0,1,0,1,0
2.040819297483229,0.5443310539518174,4.3114120300080135e-06,-0.19537155205920387,-0.19999999999999996,0.0010035037994384766,0,10,10.0,2.0,0.0,1,0,8,0
2.1392582591341296,0.42008402520840293,7.683715616914299e-07,0.43671759587305514,-0.2142857142857142,0.0010068416595458984,0,10,10.0,1.0,0.0,1,0,4,0
3.167429145816399,0.7734522139212598,4.157453612478943e-06,-1.9408064369464721,-0.4452248697188752,0.0015134811401367188,0,10,10.0,2.0,0.5354893596000418,1,0,9,5
3.9500415372804047,0.9983609127115057,3.1006343144066548e-06,-2.4554451943827322,-2.8908282156357705,0.0010004043579101562,0,10,10.0,2.0,1.1995925428882752,1,0,4,15
3.050732843576635,0.9198662110077999,5.166992363961319e-06,-0.48012366299207354,-0.697889182058048,0.0,0,10,10.0,2.0,0.0,1,0,8,0
1.03558332558932,0.0,0.0,0.7954565209399158,1.0,0.0,0,10,10.0,0.0,0.0,1,0,1,0
2.878411727211832,0.7142072187643544,1.4248148924035904e-06,-0.7754115867179856,-0.2911702518170083,0.0,0,10,10.0,2.0,0.5354908107028451,1,0,13,5
1.204070590811495,0.3779644730092272,4.973687941610616e-07,0.864428409551145,-0.16666666666666652,0.0,0,10,10.0,1.0,0.0,1,0,5,0
542.9618690666638,145.76899385068123,3.3687664602064665e-06,-21276.11422626018,-20985.54078630893,0.0,0,14,1731.1281886660356,5.0,460.64400248430957,15,61,11,61
3.523925996409357,1.0070863733844277,2.6759009958085603e-06,-1.4436975987319856,-1.824244366613331,0.0015075206756591797,0,10,10.0,2.0,1.199671443501301,1,0,5,16
2.1540550982975475,0.5122034144931429,1.4367814270576677e-05,-0.3213154298383305,-0.22372267587806305,0.0009989738464355469,0,10,10.0,2.0,0.5354614788897434,1,0,48,5
1.5246989515589888,0.47548123801026276,4.982041843146799e-06,0.3039799721900961,-0.07658289380843897,0.0,0,10,10.0,1.0,0.5354632305987441,1,0,4,5
0.782672706328691,0.4279383887981897,4.219845585669125e-06,0.911659367588816,-2.307808466967379,0.0,0,10,10.0,1.0,0.5354648299223581,1,0,3,5
1.1374734062738219,0.3333333333333333,3.563227044775436e-06,0.7512130427337831,-0.125,0.0015106201171875,0,10,10.0,1.0,0.0,1,0,9,0
2.0601964434228113,0.5504818825631803,1.1528554702576061e-05,0.4764202740370651,-0.24060150375939848,0.0010006427764892578,0,10,10.0,2.0,0.0,1,0,6,0
1.5910047438313517,0.4931969619160719,1.3166387195784885e-05,0.5512374574061512,-0.17253521126760574,0.0010073184967041016,0,10,10.0,2.0,0.0,1,0,26,0
2.513740323813692,0.7071067811865476,8.211994288313136e-06,-0.6417440456149739,-0.3677811550151977,0.0010013580322265625,0,10,10.0,2.0,0.0,1,0,16,0
1.112429809432146,0.5479807137470076,2.9881543175097667e-06,0.8206521621864868,-0.15493408707184564,0.0010097026824951172,0,10,10.0,2.0,0.5354762123258263,1,0,4,5
2.54423861845727,0.633805492015809,8.483694331733683e-06,-1.1568238820750665,-0.3823529411764701,0.0019986629486083984,0,10,10.0,2.0,0.0,1,0,63,0
1.7084213442508522,0.45452438442738796,3.4638662529277933e-06,0.6351620638135139,-0.35609380784637334,0.001001596450805664,0,10,10.0,1.0,0.5354792626812199,1,0,3,5
3.8570136490650127,1.082896769605056,4.361813484994932e-06,-1.227111746338299,-8.95736947706309,0.0009992122650146484,0,10,10.0,1.0,1.1993419044794131,1,0,2,15
1.0523082483708612,0.41702882811414954,6.89476412832131e-06,0.7496625847723222,-0.2105263157894739,0.0010035037994384766,0,10,10.0,1.0,0.0,1,0,5,0
0.678687624466143,0.4368177637662041,1.995070888079738e-06,0.9036814120717596,-0.6512382968032364,0.0009984970092773438,0,10,10.0,1.0,0.5354827930681907,1,0,5,5
1.2584993044911468,0.5807419112690337,2.417575859306012e-06,0.7670092908373689,0.03371998834053891,0.0015072822570800781,0,10,10.0,2.0,0.5354834955174101,1,0,5,5
0.9709465895008002,0.24253562503633297,1.5854799542163193e-06,0.858246059405476,-0.0625,0.0010089874267578125,0,10,10.0,1.0,0.0,1,0,13,0
1.1223327105860323,0.5236223579477137,3.831571753839363e-06,0.7443671814811994,0.0841574154731568,0.0,0,10,10.0,2.0,0.5354850239468343,1,0,4,5
0.7371633484471639,0.2581988897471611,1.467666899419486e-06,0.906020595298914,-0.07142857142857117,0.0010006427764892578,0,10,10.0,1.0,0.0,1,0,6,0
1.0165088215947573,0.45883146774112354,2.5517241014269988e-06,0.8568619506672424,-0.2666666666666664,0.0010085105895996094,0,10,10.0,1.0,0.0,1,0,6,0
3.3578307899057065,0.9354432796578209,3.1643247004084056e-06,-1.7139756416226706,-1.9748750157407402,0.0010082721710205078,0,10,10.0,2.0,1.1995742307436976,1,0,43,15
1.3438543831424612,0.6113941631576287,3.097427148141991e-06,0.7973940265230088,-0.12140846822965146,0.0010075569152832031,0,10,10.0,2.0,0.5354893596000418,1,0,11,5
1.4562038154225159,0.41293413495974884,1.1741349283645795e-06,0.7707535619404224,-0.22770511866768395,0.0,0,10,10.0,1.0,0.5354896324524094,1,0,6,5
1.4379824755253374,0.4214831294320773,1.98466451968499e-06,0.7329743590287351,-0.19418952421659585,0.0010008811950683594,0,10,10.0,1.0,0.5354898916699735,1,0,7,5
1.7548980896829491,0.4320193034719397,1.6452505329125438e-06,0.6306954974294781,-0.2842656216051853,0.0,0,10,10.0,1.0,0.5354900164891108,1,0,8,5
4.082038194709233,1.0408382503705143,3.0813097177100716e-06,-0.947168181496393,-0.3501573690430049,0.0019989013671875,0,12,10.0,4.0,0.5354907050737878,33,0,37,5
3.4636731162356034,0.9906307301671908,3.0476539713724875e-06,-2.395975376973422,-1.0619485810532674,0.0,0,10,10.0,2.0,1.1996526101303977,1,0,5,16
1.0249652490735526,0.0,0.0,0.8777794227472119,1.0,0.0009999275207519531,0,10,10.0,0.0,0.0,1,0,1,0
0.9391836852367597,0.0,0.0,0.8761569233921772,1.0,0.0,0,10,10.0,0.0,0.0,1,0,1,0
1.0667723638961897,0.5162689315428405,5.726869722552176e-06,0.7025907952855469,0.08069844806228521,0.0,0,10,10.0,2.0,0.5354730388477089,1,0,15,5
2.8144048436612596,0.50709255283711,6.473772686797274e-06,0.015516293178840068,-0.34615384615384603,0.0010001659393310547,0,10,10.0,1.0,0.0,1,0,3,0
0.8104263385620415,0.0,0.0,0.9042888981198884,1.0,0.0005066394805908203,0,10,10.0,0.0,0.0,1,0,1,0
1.5937408691617607,0.3086066999241838,6.110475563853925e-06,0.7179898309430792,-0.10526315789473673,0.0009999275207519531,0,10,10.0,1.0,0.0,1,0,4,0
1.3651314002895214,0.4040630662021163,5.289773163133696e-06,0.7423230500556051,-1.2993430406835693,0.0009996891021728516,0,10,10.0,1.0,0.5354787168417114,1,0,18,5
1.7084169611693074,0.4472135954999579,3.3012065100808353e-06,0.520740802428412,-0.24999999999999978,0.0010001659393310547,0,10,10.0,1.0,0.0,1,0,6,0
0.8549569705086559,0.40844553583810517,3.0729439664451203e-06,0.86844431286453,-0.28154048732213544,0.0009996891021728516,0,10,10.0,1.0,0.5354802744671872,1,0,6,5
2.59347325481995,0.5855400437691199,6.181069823207519e-06,-0.6615198258209967,-0.4046822742474916,0.0015058517456054688,0,10,10.0,2.0,0.0,1,0,21,0
2.352029175922435,0.6200623136787007,5.15120363526414e-06,0.33661914427592554,-0.19143010373518132,0.00099945068359375,0,10,10.0,2.0,0.5354820281756054,1,0,10,5
0.9593041307771826,0.0,0.0,0.8647774736663594,1.0,0.0010077953338623047,0,10,10.0,0.0,0.0,1,0,1,0
1.4262182096497895,0.5784433233480347,4.699892848203315e-06,0.49597031854085927,-0.07402979569502954,0.00099945068359375,0,10,10.0,2.0,0.5354834955174101,1,0,15,5
1.146349547649788,0.0,0.0,0.8282848903531084,1.0,0.0010058879852294922,0,10,10.0,0.0,0.0,1,0,1,0
0.8875551967853632,0.47211035933478795,3.848175131265144e-06,0.7913809494490823,0.027396983020119503,0.0009999275207519531,0,10,10.0,2.0,0.5354850239468343,1,0,4,5
0.9031950245891909,0.3651483716701107,5.629797544103681e-06,0.840610137379737,-0.15384615384615352,0.0009999275207519531,0,10,10.0,1.0,0.0,1,0,13,0
1.422896070792198,0.4472135954999579,1.5853519027657897e-06,0.7648509607112803,-0.24999999999999956,0.0,0,10,10.0,1.0,0.0,1,0,3,0
3.31745923180686,0.9619113385094994,3.897006585285684e-06,-0.9111850915304742,-1.0854858372286356,0.0,0,10,10.0,3.0,1.1994830662397709,1,0,19,15
3.95065727514106,1.111042247140697,3.587809592012317e-06,-0.07017386517484248,0.02205164473841914,0.0019965171813964844,0,16,10.0,6.0,1.1994905859221197,66,0,65,15
2.799905239655289,0.8620013723702724,2.9032899241425574e-06,0.2600812858994179,-2.7461920950898415,0.0,0,10,10.0,1.0,1.1974578063116463,1,0,3,10
0.8815192276175824,0.28867513459481287,1.1104427328199785e-06,0.9031177788684261,-0.09090909090909105,0.0,0,10,10.0,1.0,0.0,1,0,9,0
1.2444730569108837,0.46739066590058703,1.4701133490102164e-06,0.7860525278537344,-2.945825999438582,0.0009999275207519531,0,10,10.0,1.0,0.5354877472087187,1,0,2,5
1.5916531638707783,0.4637729846369652,1.289025588389816e-06,0.7518746528834614,-0.024216101328946582,0.0,0,10,10.0,1.0,0.5354879301077387,1,0,3,5
3.519134574936571,0.8509283225292905,3.5184998496528668e-06,-1.0803973385072712,-0.5554524986428366,0.0009999275207519531,0,10,10.0,3.0,0.5354887683979264,1,0,29,5
2.332756235446823,0.29488391230979427,5.722292569236818e-07,0.028783189954628252,-0.0952380952380949,0.0,0,10,10.0,1.0,0.0,1,0,8,0
3.0335304662101295,0.9382983003365548,3.0188297022793245e-06,-1.410139758307913,-0.3983721659743571,0.0010073184967041016,0,10,10.0,3.0,0.5354894978034928,1,0,21,5
1.1720594447226536,0.6723502022908507,4.924018227347275e-06,0.35581030540972447,-0.17626953125000022,0.0010073184967041016,0,10,10.0,3.0,0.0,1,0,9,0
0.8903252508358255,0.4472135954999579,7.751559658059252e-07,0.8827397851662906,-0.24999999999999956,0.0009989738464355469,0,10,10.0,1.0,0.0,1,0,3,0
2.2398585496293815,0.5714285714285714,4.104195345817448e-06,-0.39044078607418187,-0.402504472271914,0.0009992122650146484,0,10,10.0,2.0,0.0,1,0,69,0
1.211779156048366,0.6359587777547735,1.4738654352874487e-06,0.5728725056925541,-0.03562064884189975,0.0,0,10,10.0,2.0,0.5354909139643003,1,0,14,5
497.37826993068995,133.6939586081456,3.413773835977934e-06,-27423.18276197925,-14186.165415679583,0.0010004043579101562,0,14,1577.262995789111,5.0,419.9134387444901,11,60,11,60
1.8681698441329468,0.5443310539518174,2.844827261188109e-06,0.12425688150806069,-0.29341317365269526,0.0010001659393310547,0,10,10.0,2.0,0.0,1,0,28,0
2.8929363164048154,0.9035335297895254,2.5811494828200417e-06,-0.18217953685819133,-0.654843615828705,0.0010094642639160156,0,10,10.0,2.0,1.1996526101303977,1,0,6,16
3.347058562963365,0.8404977090202759,3.3155245797395933e-06,-2.416375958987989,-0.6548696505330005,0.0020074844360351562,0,10,10.0,2.0,0.535491576548746,1,0,3,5
