rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
235.4112315006798,48.18767563737987,1.521462939531844e-06,-2.02929497792168,-1.2222036231210591,-1.4379568627847052,-1.0234184886407198,0.03999924659729004,4,614,583.0,148.0,125.0,17,18,10,5
234.82573325766492,49.97770336193264,1.6013700570066987e-06,-4.75017993955986,-3.1412572700841777,-3.1922244687088366,-2.536702659658336,0.029999732971191406,4,534,538.0,141.0,141.0,16,16,5,4
850.9728501348716,176.03586282345992,1.6883564042286615e-06,-6.674498486611257,-7.03651617730949,-4.149251120989315,-5.1887849133935475,0.040001630783081055,4,1594,1860.0,330.0,394.0,44,22,41,18
1241.327385133887,252.7139769911167,1.7533214519917043e-06,-3.3731219917856405,-3.0951777678228707,-2.4885732357907466,-2.5056079264281013,0.03000044822692871,4,2421,1521.0,520.0,321.0,40,22,40,18
1627.2237636795173,330.6280639429549,1.8731516091684126e-06,-4.813194560243581,-5.28965646823716,-3.666493903012829,-4.197498084535976,0.039998531341552734,4,2659,1101.0,579.0,231.0,62,23,50,18
1849.6082693370508,375.0489551378593,1.7881396630449502e-06,-1.7488681353213087,-1.5347207199737283,-1.4160752650248742,-1.3253102800832637,0.029997587203979492,4,3792,1955.0,817.0,412.0,45,23,41,19
1446.8029973163168,289.480419102015,1.6847318659351547e-06,0.25269004586998356,0.34129123444107057,0.4263974633821913,0.46215747580760913,0.019999265670776367,31,4982,4327.0,1042.0,922.0,43,36,39,31
2022.2163239276588,411.91350327127566,1.7811498936498193e-06,0.44627050740052443,0.5152100807325952,0.5154863308125943,0.5507605145332869,0.03000020980834961,21,7599,5651.0,1648.0,1213.0,39,30,33,26
2107.5656122945693,430.77113662813895,1.749131283909032e-06,0.5924886956625175,0.6371378346375519,0.6374039469201453,0.6598562528708902,0.030001401901245117,21,9234,6607.0,1962.0,1424.0,38,31,37,27
2297.8189239426406,481.2398645466891,1.9365062669740854e-06,0.6563501479835963,0.6892585901615005,0.6845983338238041,0.7030816577731296,0.030002593994140625,17,11046,7412.0,2436.0,1600.0,35,28,29,24
2120.7035142491836,449.8016487917913,1.519145606923835e-06,0.8020027506052754,0.8150042660403364,0.8130047907794465,0.8205219832582981,0.03000187873840332,14,13534,9554.0,3085.0,2084.0,30,26,27,22
1471.0032757824292,360.8566882441691,3.4235376336108094e-06,0.9498756820948491,0.9410022990904191,0.9512265470899204,0.9417799223490292,0.029998779296875,9,19896,15878.0,4850.0,3587.0,23,21,19,18
6.882193206626311,1.6677080080157918,1.927740174792019e-06,0.9698151013144004,0.9590856850976887,0.9703468718199677,0.9688765845840012,0.040001630783081055,4,131,118.0,40.0,40.0,8,7,5,4
29.944045039595657,7.54500386569373,4.111874366111611e-06,0.6984032924838641,0.6484680445900972,0.7007884553383892,0.6847111140341919,0.03999972343444824,4,179,132.0,63.0,44.0,10,6,9,5
9.70287758004466,3.1983068437325812,1.2555894870484695e-06,0.9709182399617252,0.9377613988896716,0.9714448299929503,0.9501741368252705,0.03000020980834961,4,199,173.0,65.0,65.0,8,6,5,4
11.90194311866764,3.7624792358231027,3.35368739596116e-06,0.9227170323147187,0.869994529295176,0.9237593614690947,0.8874202249275978,0.029998064041137695,4,154,137.0,53.0,53.0,10,6,5,4
12.194175522218247,3.13581462037113,1.523252710874983e-06,0.944778343923327,0.9353289926268886,0.9457494370387728,0.9460286151251376,0.039998769760131836,4,191,193.0,63.0,63.0,8,8,5,4
11.217545780309226,2.972092416687835,4.105749684878003e-06,0.9522174580320555,0.9319494971110636,0.952904270444264,0.9426251691474966,0.039998531341552734,4,181,145.0,54.0,49.0,8,7,6,4
14.47951138678374,4.248774333067518,1.6528074830275663e-06,0.9731422989775739,0.9507495413704977,0.9733220487203252,0.9549124839084658,0.03999900817871094,4,268,230.0,77.0,69.0,11,10,6,5
6.257495505391914,2.950988534937629,1.153720237656302e-06,0.9897133146305455,0.9622547624814521,0.9898497514795762,0.9675424888621429,0.040001869201660156,4,203,199.0,76.0,76.0,9,8,5,4
9.732355829910865,2.6180463454008347,3.3690613991296853e-06,0.9605512043314283,0.9442701514290655,0.9621875199603985,0.9619763074255996,0.0299985408782959,4,182,180.0,60.0,56.0,7,7,4,5
5.18310556841488,2.688710967483613,2.670457496099976e-06,0.9904970761075642,0.952196963663407,0.9907764267355017,0.9656193787808156,0.030000925064086914,4,173,179.0,65.0,58.0,11,7,4,4
28.050735284480513,7.239935542991157,1.2774133259727095e-06,0.8889429336020267,0.861692222592515,0.8901443800721438,0.880719259075067,0.03999948501586914,4,277,271.0,93.0,76.0,9,11,6,5
12.704165983382511,4.110454151712841,1.4008965518661624e-06,0.9713829224871806,0.9396575276373964,0.971597377147749,0.9437215723679165,0.03000020980834961,4,228,199.0,67.0,61.0,12,10,8,5
43.120229204709325,9.538846016858294,1.6192353700597161e-06,0.6908853839191168,0.6867210615977763,0.6959937695226133,0.7420957590917518,0.03999972343444824,4,252,282.0,78.0,78.0,12,13,5,4
11.002840542332693,3.545830885232214,2.2062009823800774e-06,0.9793839940100587,0.9579782776069464,0.979824632623694,0.9677280579536701,0.03999972343444824,4,266,269.0,84.0,90.0,9,7,4,5
21.91983500546176,5.798706752371601,2.412686502289572e-06,0.9000985794474881,0.8532816192958003,0.9024133351883389,0.8884617710321951,0.04000043869018555,4,240,242.0,82.0,72.0,7,9,6,5
39.94801309201748,7.975875082605879,2.004504612581488e-06,0.858392858984281,0.8968385841769964,0.860154792116663,0.9113098591283387,0.03000020980834961,4,352,355.0,104.0,104.0,10,11,5,4
70.60195051602092,16.514198436497,1.9504491270720952e-06,0.5023286662074801,0.5019641039786183,0.5077964466837787,0.5568464106607371,0.04000043869018555,4,336,404.0,97.0,94.0,10,14,9,4
74.20776015125821,16.256729375861553,1.5466544326427572e-06,0.5630736883168834,0.6218241260834676,0.5752771503948245,0.6551220713718288,0.030000686645507812,4,366,494.0,104.0,105.0,15,17,9,13
51.491099554518485,11.894501530819468,1.546558056858673e-06,0.7574317372326459,0.733163010224912,0.7633415670870423,0.7637105961062178,0.03999900817871094,4,323,313.0,88.0,74.0,15,13,4,4
85.34970952889451,18.71107069802973,1.5886785678549987e-06,0.4526449544878274,0.4755681726755375,0.4757142881990353,0.5632534641173282,0.030002117156982422,4,403,396.0,124.0,110.0,14,11,4,5
551.834837156916,111.63295511033768,1.704856886346102e-06,-6.701487474408763,-5.973164956734133,-4.498483262486345,-4.86819967724372,0.03999948501586914,4,998,757.0,218.0,160.0,40,18,23,14
516.7848722308604,106.49496271342291,1.7016987964542255e-06,-12.271466457770039,-15.334217293562677,-6.635164577287953,-9.68024356087315,0.04000234603881836,4,883,833.0,194.0,176.0,52,21,44,17
833.3536039201286,173.51056644097116,1.8832852604429969e-06,-12.65162353974514,-17.411597517365877,-6.9479177053965575,-10.584187437129877,0.03260040283203125,4,1370,1100.0,288.0,232.0,47,21,51,17
1220.696920037171,247.04979850462632,1.6399170491350845e-06,0.39368322954206825,0.4397699925808566,0.5327656473646118,0.5622638953604784,0.030718564987182617,32,4549,4226.0,972.0,924.0,44,36,38,32
1423.884816475067,293.62310776191424,1.8349609016854008e-06,0.29100017584375315,0.3748209621691707,0.462791401302706,0.48815804289939513,0.02832961082458496,32,4971,4498.0,1106.0,956.0,45,37,38,32
2167.7827268011165,440.6218529350883,1.8127168238485358e-06,0.531793132583117,0.5867163381253956,0.5812837784403293,0.6114409938297188,0.03274273872375488,19,8900,6231.0,1872.0,1341.0,37,29,34,25
2244.3433473904142,464.2642093652719,1.6149979168232363e-06,0.6435569031400883,0.6801145636621808,0.6737735159765426,0.6949670422741853,0.030149459838867188,18,10364,7255.0,2296.0,1569.0,35,28,32,25
2012.6824451462778,439.3385912110075,1.5911582152220531e-06,0.8692915253585549,0.8727482819868873,0.8746624838736603,0.8754262245857879,0.040146589279174805,12,16200,11722.0,3718.0,2585.0,28,24,23,21
1861.8122106875248,423.54020277983824,2.053861196087555e-06,0.9035528977078658,0.8999348830744606,0.9069206267038176,0.901675998016978,0.030056238174438477,11,17637,13151.0,4181.0,2924.0,25,23,22,20
6.278269400612454,2.4664414311581235,1.7026671787944538e-06,0.9827922532549218,0.9515593895155939,0.9829388159971144,0.9558742749289568,0.04056501388549805,4,160,148.0,50.0,45.0,12,9,6,5
23.86659974385403,4.887270881245142,1.7168736012398413e-06,0.6322199844566879,0.6838436050745191,0.6444725834027869,0.7542154778863603,0.03878188133239746,4,135,161.0,41.0,47.0,10,10,6,5
6.950719387228922,2.447362525931402,5.292385441259682e-06,0.9708923094946216,0.9310468019831539,0.9717096640531756,0.9491515381438631,0.041445016860961914,4,139,138.0,46.0,43.0,8,7,4,5
18.86216450993894,5.075472063430817,1.6190328265261014e-06,0.9514255882033605,0.92634610826447,0.9518292141916846,0.9341555940853459,0.032364606857299805,4,279,227.0,68.0,75.0,13,8,6,5
3.881043674065006,1.713913650100261,2.0360416680539255e-06,0.9921066166279293,0.9682997658079625,0.9923613033771755,0.9795831339310214,0.03347897529602051,4,160,159.0,63.0,49.0,6,6,4,5
17.254226535354558,3.7472211926528525,4.017294149056242e-06,0.8868225639428093,0.8956087392832136,0.8909617225667152,0.9280788571581011,0.03252124786376953,4,174,192.0,65.0,58.0,8,8,4,5
38.463321272783155,8.179624074491443,1.6694371984168233e-06,0.6018223118340726,0.6765942448578837,0.6079833010408916,0.7345271003068459,0.03016829490661621,4,218,239.0,72.0,72.0,9,11,5,4
18.602755172285637,4.733524057190372,1.3248785826377237e-06,0.7648518678512726,0.7398950742856424,0.7716653951627869,0.8070954093012118,0.038231849670410156,4,140,147.0,54.0,54.0,9,9,5,4
6.149186938124422,2.8777161083053344,4.18152062280473e-06,0.9900566603155944,0.9633892919435335,0.9902300253069259,0.9693818484043322,0.032086849212646484,4,218,201.0,73.0,67.0,8,7,6,5
10.46123797645384,3.9830369485272583,1.191624707828077e-06,0.9876819789402261,0.9634533266776367,0.9877954819701363,0.9671148873690291,0.039999961853027344,4,293,268.0,80.0,80.0,13,10,5,4
35.11573128005927,8.165603672315559,6.1206319882899604e-06,0.6916000488473386,0.6808262317356881,0.6945568450175099,0.7227016423895224,0.03999972343444824,4,213,228.0,59.0,54.0,10,14,7,4
52.683310924808055,11.868638647011432,3.277873811133054e-06,0.7389104494435317,0.7584860506182733,0.7412602191026849,0.7818175599190967,0.04000139236450195,4,343,378.0,114.0,98.0,13,13,6,5
8.953002289734991,3.9197682754639125,2.0356646752445364e-06,0.9927444983827162,0.9736293206197855,0.992818246257548,0.977141263119559,0.03000020980834961,4,316,306.0,109.0,95.0,11,9,6,5
79.01404147365201,17.43619320073431,1.6050087828744806e-06,0.6957871513190954,0.7278808814548574,0.6999012729369555,0.7511682584617159,0.029999732971191406,4,472,560.0,137.0,130.0,13,15,8,5
93.96763627263732,20.032785627565627,1.4398819149159092e-06,0.7780010169287782,0.8044606080882497,0.78362083005194,0.81269918578159,0.04000139236450195,4,657,503.0,160.0,128.0,16,14,11,5
54.876376216607696,12.520400020233645,1.561342593981499e-06,0.8617951471038107,0.8657834117972217,0.865192174757714,0.8806706611744564,0.03000187873840332,4,495,474.0,138.0,138.0,11,12,5,4
261.6544914895723,55.34607032120709,1.8512734734083715e-06,-81.81693978706807,-26.075511292358332,-16.713555044147547,-14.436770428526206,0.029999971389770508,4,409,439.0,110.0,93.0,18,16,4,12
456.8638564532473,95.44741134956638,1.8556916830722511e-06,-21.114861459706166,-26.84378634488554,-8.673288816625407,-13.138062811550476,0.03461503982543945,4,724,865.0,167.0,183.0,67,22,53,18
1404.4732219768377,283.6514145919248,1.9457027218498183e-06,-3.829636330905002,-3.8825389210185532,-2.930926723864491,-3.216103390738426,0.04000139236450195,4,2649,1451.0,539.0,307.0,51,22,47,18
1458.4704102243556,295.8713649262688,1.8744912276040394e-06,-2.510620907047981,-2.19935064991717,-1.9515858990228443,-1.8618988502667015,0.030001163482666016,4,2933,1854.0,603.0,392.0,49,21,37,17
1240.0303364410556,247.3661551342106,1.7332952842963659e-06,0.3835862127155004,0.4470310318655131,0.5270480364864358,0.562899659545735,0.030002832412719727,32,4657,4366.0,973.0,933.0,44,36,34,32
2030.9812838400658,416.21958236097055,1.833800642361384e-06,0.5634385921146656,0.6082925091208256,0.6040957263250087,0.62949453575045,0.029999971389770508,19,8560,6121.0,1859.0,1320.0,37,28,32,24
2101.259831510152,439.7115292048443,1.7332106810165081e-06,0.6123743369479906,0.64442118710837,0.6444362111367609,0.660854150229814,0.03000187873840332,17,9470,6592.0,2065.0,1422.0,36,27,31,23
2338.980184012857,484.1067790208849,1.694668483936814e-06,0.6465092566055499,0.6781050624916036,0.674482907809513,0.6928281091312662,0.029998302459716797,17,11003,7380.0,2378.0,1598.0,33,28,32,24
2291.167248470769,477.26355402439856,1.6841567343559873e-06,0.7114511317189174,0.7370300237573651,0.7282740168923519,0.7446249786775125,0.029999732971191406,14,11944,8050.0,2685.0,1748.0,31,26,27,22
2080.8385991859313,444.62638325863566,2.770647335110908e-06,0.817335426701894,0.8278636028101589,0.8260377312724064,0.8322924985382607,0.029994964599609375,13,13926,9879.0,3125.0,2165.0,29,25,26,21
1507.3268088558805,402.1928479678893,1.5269381578590119e-06,0.9576347495773999,0.9425951676372294,0.9585680357419885,0.9431841246949162,0.029999732971191406,8,22816,18301.0,5652.0,4195.0,21,20,17,17
5.463896655928502,1.865252440466616,1.4098981825826448e-06,0.9839031935664727,0.955046854233144,0.9844422399157514,0.9685977779637257,0.030002117156982422,4,153,136.0,48.0,41.0,10,6,4,5
8.766650823813315,2.569857324184879,1.400699234160646e-06,0.9743038410585647,0.9516287468170533,0.974893061559062,0.9619480669137842,0.04000139236450195,4,174,168.0,53.0,54.0,9,7,6,5
15.086210591132552,3.361857125657385,1.5064612918530026e-06,0.8249600120971387,0.8440809593451879,0.8329993677380063,0.8923050199756818,0.03000020980834961,4,138,149.0,52.0,48.0,8,7,6,5
2.5289984842489197,1.6801537628046626,1.366655518247917e-06,0.9921461270202464,0.934980156151593,0.9924025885642872,0.9523467049768679,0.03999948501586914,4,107,103.0,36.0,36.0,9,6,5,4
11.672171320424205,3.107450723664013,1.6525069597730853e-06,0.937212449255751,0.9008975701017841,0.9384861400981804,0.9221149774494714,0.040001869201660156,4,160,149.0,44.0,41.0,10,9,7,4
4.839077046985992,1.8791620472966135,2.2080971511433697e-06,0.9880631226111919,0.9662988019630037,0.9884037779748539,0.9759902091047393,0.029999256134033203,4,151,160.0,59.0,51.0,10,7,4,5
7.634215742301235,3.330728148618557,4.878194015909715e-06,0.9905799978059981,0.9663335142226414,0.9906941345654089,0.9710764765119263,0.03999924659729004,4,250,234.0,83.0,74.0,14,8,6,4
8.769620858395191,3.2096858620951263,1.2220645196625984e-06,0.9670123390964436,0.9192679834597322,0.9672155519510277,0.9248708599209967,0.03999924659729004,4,160,149.0,48.0,44.0,11,10,6,4
16.3276988580755,5.267826876426369,2.286885724996211e-06,0.9408685672857086,0.8814154802913237,0.9414051499728696,0.8946129160890948,0.04000043869018555,4,224,178.0,65.0,57.0,12,9,8,5
38.29409223365923,7.918859345469733,6.562047096803699e-06,0.8179500663827439,0.8813171187611242,0.8194789355609763,0.8890833512820546,0.030002355575561523,4,281,329.0,96.0,90.0,11,13,6,5
25.577903875545914,6.695769808866889,3.518878762079749e-06,0.9532168998977028,0.9365690705443113,0.9537920108854445,0.9435009262487555,0.039084434509277344,4,379,332.0,111.0,103.0,10,9,6,5
28.158591051400283,7.000744008079903,1.3435743327731429e-06,0.9319779222846823,0.9141088335094208,0.9328189609341451,0.9275641223019367,0.039999961853027344,4,355,285.0,100.0,91.0,11,8,7,5
43.29116538047919,9.44446486925896,2.340430908498014e-06,0.8638232425446024,0.8553734340734016,0.8659208574602472,0.8799826876813995,0.042923688888549805,4,374,295.0,112.0,112.0,12,8,5,4
81.95412842966891,17.287097789970414,1.6381984763320263e-06,0.5755976276635018,0.6185074865030185,0.5918647047403047,0.6581847703794924,0.0370173454284668,4,424,430.0,114.0,112.0,13,13,7,5
306.403005995916,63.78324296657652,1.8457234845215544e-06,-12.907619821314848,-5.92502018763977,-7.6674673502279695,-4.873140042743602,0.03000020980834961,4,573,959.0,168.0,203.0,35,20,5,15
430.0613570565639,87.28014044825241,1.749671570719789e-06,-2.191085205212912,-1.4029144715945807,-1.5970563487739429,-1.2093003408458385,0.039998531341552734,4,1030,1026.0,230.0,218.0,23,18,18,14
739.1895054720407,150.91360663196235,1.8832515542962257e-06,-4.083751431040062,-3.393413363980013,-2.7628418944348856,-2.7552629307698155,0.029997825622558594,4,1544,1554.0,343.0,330.0,39,21,31,16
746.4981162065983,153.05040700152787,2.047278127176594e-06,-9.157182744021146,-14.115328151717117,-6.339500091923296,-10.153783676875594,0.03999948501586914,4,1122,579.0,229.0,122.0,76,19,72,14
995.8435703797393,201.56706390181904,1.949599209134393e-06,-7.323977332338787,-7.248867486390802,-4.767739840071362,-5.486201420331757,0.03999781608581543,4,1698,1428.0,371.0,302.0,46,21,39,17
1204.7822892885392,246.40249085591648,2.026024718525447e-06,-5.237648464775959,-4.688470669948416,-3.8286363481918473,-3.855311992190666,0.040001869201660156,4,2041,1118.0,430.0,236.0,46,18,42,13
1551.5809679162735,311.6881788475998,2.018957236476149e-06,-3.904822868128802,-3.9061905316247385,-3.0227207193564647,-3.2542631015610333,0.029999732971191406,4,2755,1408.0,598.0,298.0,49,21,48,17
1732.4186789476344,349.41349668647126,2.0438575666961167e-06,-1.9695966216932845,-1.6634159208343013,-1.62168132146668,-1.4662948762488375,0.040000200271606445,4,3493,1485.0,736.0,314.0,39,20,39,16
1757.3020781157688,356.123208431202,1.9842200596030134e-06,-1.5017891944096675,-1.3364938051821036,-1.2309466194244956,-1.1645041608886855,0.03999757766723633,4,3758,1820.0,787.0,385.0,44,22,40,18
1828.7338105913611,373.2697081200134,1.7910613858850619e-06,0.4318480125072306,0.49694636402535575,0.49364188536381004,0.5301721139264164,0.0299990177154541,20,6672,5169.0,1440.0,1109.0,36,28,32,24
2161.4716186990654,445.73681886098626,1.8458545602346411e-06,0.570539627844323,0.6180611399770352,0.6263823168420988,0.6480483351847703,0.029999732971191406,23,9113,6498.0,1963.0,1406.0,39,33,35,29
2335.229245257728,480.5608520865381,1.7300601254477957e-06,0.6307132021163195,0.6660583291501769,0.6525314654644547,0.6762700147743232,0.029998779296875,14,10835,6983.0,2362.0,1510.0,31,25,26,21
2199.5040911966976,509.5873743871913,2.219555846483753e-06,0.8600073131375928,0.8512439408924002,0.8650343817117396,0.8538128975916788,0.029999256134033203,11,17378,11907.0,4096.0,2637.0,26,23,23,20
1863.861562208128,464.65337429287894,1.2501834258087517e-06,0.9291272539649122,0.9149489516587742,0.9309517809352116,0.9159689028788192,0.029999494552612305,9,21640,16131.0,5238.0,3654.0,22,21,19,18
1899.8709990909417,511.33173464703214,1.3128078164338438e-06,0.9371459092928526,0.9144771872936248,0.9387330324401802,0.9154914344387657,0.030000686645507812,9,23936,18006.0,5921.0,4126.0,22,21,17,18
8.253787009609589,2.286737122335374,1.7370233966978258e-06,0.9119657162103025,0.8623762036941846,0.9142706470429469,0.8986194472942298,0.039998769760131836,4,96,90.0,33.0,31.0,10,6,3,5
9.620399333361028,3.5910769044025406,3.9912603754473555e-06,0.9447303596310795,0.877007140639553,0.9454430652486817,0.8906046347228666,0.039998531341552734,4,138,130.0,53.0,53.0,11,6,5,4
14.81025826918626,4.541475531146237,2.234087999835556e-06,0.9016237776408651,0.8065176122107256,0.9043071376868367,0.8547509639254213,0.029999971389770508,4,173,139.0,48.0,48.0,9,6,5,4
10.433320021290763,1.7998842555379313,1.7003468197631745e-06,0.8740045296577286,0.926604782882316,0.8844346143212607,0.9601882290290537,0.04000067710876465,4,107,119.0,45.0,38.0,7,7,4,5
8.184080074551243,1.5778413523967907,1.3364106527566345e-06,0.923325721967054,0.9480988348025543,0.9284099812296092,0.9656548005679173,0.04000401496887207,4,99,111.0,41.0,33.0,9,7,3,4
10.505950694725348,3.7610946987989196,2.492002392829476e-06,0.9628502510307688,0.9165711009174312,0.9635051630757115,0.9328774137934444,0.03000330924987793,4,181,182.0,60.0,58.0,9,9,8,5
8.717200429801608,3.0328067308463074,1.4700830823452067e-06,0.9831854614169702,0.9606628765642757,0.9833507000328833,0.9653682573997405,0.03582906723022461,4,216,192.0,70.0,64.0,10,8,6,5
13.879316145497468,3.922424845254102,2.198477771206209e-06,0.9656423535141118,0.9434734908404347,0.9661754977522518,0.954120460969776,0.030001401901245117,4,251,221.0,72.0,72.0,9,7,5,4
18.075651210030212,4.307212942650192,2.9948229223764304e-06,0.9240305802587986,0.9222265081987496,0.9251636213697252,0.9348502030215459,0.03000187873840332,4,225,235.0,75.0,75.0,8,8,5,4
5.477225575051661,2.598076211353316,2.6599048899675763e-06,0.9918383193739311,0.9645252035404084,0.9919504980224079,0.9709450394932241,0.040000200271606445,4,186,184.0,66.0,54.0,9,9,6,5
30.216062229659684,7.73385414912901,2.6808966712594842e-06,0.9198213630384673,0.8904459813975674,0.9206986265614463,0.9055526706701237,0.040000200271606445,4,348,271.0,98.0,84.0,10,8,7,4
23.850445488501887,5.952940449895329,1.4612189725216225e-06,0.8945596445643057,0.8465724594107036,0.895897868162425,0.874227833949686,0.03999924659729004,4,227,245.0,62.0,62.0,13,13,4,4
27.119911197003088,7.270803486089645,4.711960255857025e-06,0.908406174505775,0.8738304651258548,0.9093133542459639,0.8837245534335509,0.03000044822692871,4,265,305.0,82.0,71.0,12,14,6,5
20.03122562401013,6.437196594791867,1.7719287015929391e-06,0.9779669223559949,0.9566224858652331,0.9782249724506614,0.9600069932467314,0.03999924659729004,4,429,404.0,112.0,104.0,12,13,10,5
44.117976305960966,11.520362407493959,3.3230139291781423e-06,0.9100605808561414,0.8791542886861866,0.9110325041798949,0.889166135448186,0.039999961853027344,4,446,487.0,130.0,118.0,12,14,6,5
39.75576478114002,10.594810050208546,1.8322594342260998e-06,0.9643479642681919,0.9502707359094266,0.9649886722329255,0.9520948692297957,0.03999972343444824,4,624,634.0,156.0,145.0,16,15,9,4
659.0476478095748,134.2997657605304,2.0107928936487847e-06,-4.023226568527848,-3.1931635453664837,-2.8693590835101968,-2.6764639061283226,0.030002117156982422,4,1304,920.0,283.0,195.0,31,18,26,14
1107.6969068748003,227.03374840905627,2.073225288018853e-06,-3.3528804652742465,-2.829717660592381,-2.497106138116414,-2.375207624596721,0.04000115394592285,4,2144,1405.0,464.0,298.0,39,19,30,15
1487.90791675762,300.03353979180395,2.1540752006154796e-06,-4.163695348036425,-3.955685323834894,-3.2188102170663893,-3.315123667763741,0.04000067710876465,4,2639,1144.0,559.0,242.0,50,19,47,15
1977.5466413589338,398.0200083957254,2.1279099165915076e-06,-2.2394752967868747,-2.0013712173328777,-1.8613039245227854,-1.7544842780250822,0.040488481521606445,4,3755,1382.0,784.0,292.0,48,22,37,17
1266.9343267254599,253.07346062080126,1.7724422993545917e-06,0.4056883931959676,0.4863641604223563,0.5451033809765966,0.5846692388162358,0.0281524658203125,32,4756,4414.0,1032.0,938.0,46,37,41,33
1541.7175944464152,316.15830990672526,1.910212027273907e-06,0.4483882897194378,0.501008309724986,0.5150478738143675,0.5466631237048061,0.032202720642089844,22,5728,4810.0,1268.0,1032.0,39,29,31,25
1718.8114744250995,350.3484529172899,2.041031804232111e-06,0.4452893490384845,0.5008610264868438,0.5103972255075664,0.5400850923822904,0.02811741828918457,22,6475,5053.0,1387.0,1085.0,37,29,37,22
2189.413405349435,453.63092035790714,1.869849360003315e-06,0.6549086828868981,0.6873155507430042,0.6787676120391131,0.6991960113260639,0.03826117515563965,16,10402,7123.0,2282.0,1544.0,33,26,28,23
2465.48326148114,556.4568535700297,2.161922147253449e-06,0.7982711590747003,0.7948223845663693,0.8079826399112816,0.7998169332348797,0.03190207481384277,13,16160,10289.0,3710.0,2260.0,29,25,25,22
3.139134700306227,1.2162099599438687,1.6385597111368152e-06,0.9867614060350064,0.961406051820982,0.9873406473880517,0.973001954506392,0.03854966163635254,4,97,94.0,35.0,34.0,8,6,3,4
